message,severity,attributes,tags,timestamp
[WS NATIVE MESSAGE] Received for akun-1 binary: true len: 47 preview: AAAs+lHmMMNTy2+LouGWImi+196QeOsHn58Z3TXBn2Uvq6v9SuWruBim4/sNZyg=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:51:39.899520609Z
[WS NATIVE SEND] Sending for akun-3 type: object preview: AAAs2Rsz1JWMxkZaaEk6LFddZn/2kgRtYDiB7VehSFQxZVCLuLSuGad/dYDZ/lQ=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:51:46.616225202Z
[WS NATIVE MESSAGE] Received for akun-3 binary: true len: 48 preview: AAAtiHnIKCwtC/91+FHg5/UQ95GJve0ctnMeyvZ6tZT7LxCEWH8fQGu1nbkSs1s3,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:51:46.858160577Z
[WS NATIVE SEND] Sending for akun-2 type: object preview: AAAsfVFPKhm/hFitGwLuVsnVXSBfEO+oxslVdr/Ma/U/7WHuPVo+d/9PeYe6NcQ=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:51:48.123386079Z
[WS NATIVE MESSAGE] Received for akun-2 binary: true len: 48 preview: AAAtnfe+/3WKYr8YlsTPJaxHORhlXETtsjVTkjVvxaAS1As7TdMeiiOlJPlVdjKe,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:51:48.404305395Z
2026-04-01 13:51:49 UTC - Services healthy,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:51:49.170386880Z
[WS NATIVE SEND] Sending for akun-4 type: object preview: AAAs68yX7Mq/WlNPx+qccH0LzHQbgqZsuL9fct2Gs+bH7zaLaeV+DuwZTalfMvs=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:19.550044499Z
[WS NATIVE MESSAGE] Received for akun-4 binary: true len: 48 preview: AAAtCK/vHPsS9rdlMQSY0qR2YeOY2mkNd3RZ7R6XiVt463x7EZ7DT/pwAEfecxj+,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:19.550052707Z
[DB] Synced 4 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:19.550061872Z
[WS NATIVE SEND] Sending for akun-1 type: object preview: AAArSjjq3LrYYgUlhOMQkwy50IYgH2Qpo5z2WbgOq+izryCz3Nvquk41lErRxQ==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:19.550069181Z
[WS NATIVE MESSAGE] Received for akun-1 binary: true len: 47 preview: AAAs4e8OYRWY7JcA7VY6aSLR4+bVGQTtK2jJCqFqf2JIxRkD3J710LCxwpzbjFY=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:19.550075394Z
[WS NATIVE SEND] Sending for akun-3 type: object preview: AAAsQPk7eqiGekkLX6RRZq/to1jhavTqd5uXDkjAtq2xKhsLE+0ARIT4OASOihs=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:19.550082912Z
[WS NATIVE MESSAGE] Received for akun-3 binary: true len: 48 preview: AAAt+thiqPASWnkuqQeBry+jmg5uR3xHPLXsGIPfD/4241cKRfTOaa2JjpKxPwrO,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:19.550089506Z
[WS NATIVE SEND] Sending for akun-2 type: object preview: AAAsvnlnFxmI6gr2hpQmkGgkNDC8rlAOXEI5Ynx2v1sbeXn/DeJt2f0S1ZNxv4c=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:19.550096772Z
[WS NATIVE MESSAGE] Received for akun-2 binary: true len: 48 preview: AAAtq+o+xBGYsJ2i4O1pK83vPmuiCDdig3IDPBUPn03p0+7HEGr3mpyfnldZOXzO,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:19.550103959Z
2026-04-01 13:52:19 UTC - Services healthy,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:19.550141851Z
[WS NATIVE SEND] Sending for akun-4 type: object preview: AAAsy8FcEShspH+Ty/QyahEnCZ/L8FTC0ViRzgJCT854De7Z1gTsy5OWEVmOe60=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:49.177397081Z
[WS NATIVE MESSAGE] Received for akun-4 binary: true len: 48 preview: AAAtOMUzuLnbwDP4WIy2/bDoQIHZlGOat6Uo1w6kFB9yvx8F4UKsYQFWEfU3MG59,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:49.177405561Z
[DB] Synced 4 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:49.177411779Z
[WS NATIVE SEND] Sending for akun-1 type: object preview: AAAraip3jiUEzcWt2wN7b8DVcEciPqApUTIL1wovCPSm9AHkQfFTutRvAVhqVw==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:49.177418202Z
[WS NATIVE MESSAGE] Received for akun-1 binary: true len: 47 preview: AAAsobqq0zFUsksQVMhIXk+j+ZRCbPU+LCZkJY3kpcA3Dh1L0r0BspL+tGd5If0=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:49.177423468Z
[WS NATIVE SEND] Sending for akun-3 type: object preview: AAAspXATLf0rYW1xvb0CmgfLptRmSI0J9yKUppuLuq4bMioekKokdguYfSD2VmU=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:49.177428342Z
[WS NATIVE MESSAGE] Received for akun-3 binary: true len: 48 preview: AAAt+8XPAaOhUD8Fdaqi7lycfjkkuzwqT945e/HirOgOVxbRXnx17+OvsnrDTjv4,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:49.177433581Z
[WS NATIVE SEND] Sending for akun-2 type: object preview: AAAszysCKSXwClvbCqfyn0CCBZLGu0+0HvVFj4nckkfCsSba4ybkJQVZN63PNsg=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:49.177438860Z
[WS NATIVE MESSAGE] Received for akun-2 binary: true len: 48 preview: AAAtFFfHefBzcRkplDeORfmGh8nRs36GO/y/2JSGMMlnSKQlVT74GpvAWG5+MSSn,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:49.177444598Z
2026-04-01 13:52:49 UTC - Services healthy,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:52:49.181512995Z
[WS NATIVE SEND] Sending for akun-4 type: object preview: AAAsnTX5rEntQZnEx9Vr2R3sCAcoZ1KBiKclY/GbRF59JJiQCk4PQsAMlazXivU=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:19.182116413Z
[WS NATIVE MESSAGE] Received for akun-4 binary: true len: 48 preview: AAAtYoMWnmjoMN1QqQof1dax2KSYaxUn4ByN2/EWHIJ+4YhwVXaLE2AiCCHEt/tZ,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:19.182124060Z
[DB] Synced 4 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:19.182129619Z
[WS NATIVE SEND] Sending for akun-1 type: object preview: AAArl4F0gA93JfTwMXFsdHyAFFFrAFGCqJ9qgfrmMxDDy/JNmrPJKRUiAwxXRw==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:19.182134924Z
[WS NATIVE MESSAGE] Received for akun-1 binary: true len: 47 preview: AAAsVXXZLa8nQ62+tIzctb9iZCaI5VI+oUpjDSLuS4Y6iDvA6S89Lm7i+SI59tg=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:19.182140126Z
[WS NATIVE SEND] Sending for akun-3 type: object preview: AAAsw1nDvc5XcJJJ4/jAuNK0txh+4IRfsLVCKclEijuqfuGYHMBeejBr2lRAOH0=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:19.182145694Z
[WS NATIVE MESSAGE] Received for akun-3 binary: true len: 48 preview: AAAtLLH0ehBaBCL1qipuFw8dH2Jblxl9JYSoBkTBU27NmRl8rzSf/BqoBgWxqHLX,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:19.182150785Z
[WS NATIVE MESSAGE] Received for akun-3 binary: true len: 48 preview: AAAtoP+dCVy7S/Wl/y9X4WplIwDO9DmUc7tCb+QAWWpM4HppKUTNnBBwP8krEl7h,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:19.182156159Z
[CREDS] ✅ Credentials saved with user ID: 6285187744634:5@s.whatsapp.net,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:19.182160711Z
[WS NATIVE SEND] Sending for akun-2 type: object preview: AAAs/GwCLFb3rym7+zvEPAytKQA093AlCyuJ8zcfDWeCG0RKxiAPMvFyb+Zq40s=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:19.182166313Z
[WS NATIVE MESSAGE] Received for akun-2 binary: true len: 48 preview: AAAtLFWz7eLzTu61sOKfOxFeneaDtpgVnRHZocsNteP+yItUa7sEZw1cN2JcDzd4,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:19.182171213Z
2026-04-01 13:53:19 UTC - Services healthy,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:19.187818242Z
[WS NATIVE SEND] Sending for akun-4 type: object preview: AAAsuz6Kdx+M92nAWBS6iXER1nue5SCRj9VIoVtvp/p3LZDhu/1Ub6Zwr3wmeBY=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:49.187962754Z
[WS NATIVE MESSAGE] Received for akun-4 binary: true len: 48 preview: AAAtLVKBREfJKLQYhsXUWEiKbXT6RJ/XVgbimsQShvvQVY7Mqjf+bvwcuNSrChoZ,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:49.187973022Z
[DB] Synced 4 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:49.187980380Z
[WS NATIVE SEND] Sending for akun-1 type: object preview: AAArCgJgaQs///DWEaAO1IzWr+GNHN1Z90Th34rGgP220KP+ng+VypwiO4PhxA==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:49.187986532Z
[WS NATIVE MESSAGE] Received for akun-1 binary: true len: 47 preview: AAAsz3oCUyPIFOaLnnyxjTGDG4lQ7eqLwAhLzdRXzBkPSvQgpRFBd3mPeGrsL9M=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:49.187993671Z
[WS NATIVE SEND] Sending for akun-3 type: object preview: AAAsuAyPeELv8jyA0PkqHce4JFxMgRGYVY27WtX+/XuJHIArY04dxMPPlOPBja0=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:49.188000012Z
[WS NATIVE MESSAGE] Received for akun-3 binary: true len: 48 preview: AAAtRJiYX5ChIu1fKfWl6BhqfMvB5z88q0BqYvlM382/AeDrMFv06FX0XkzOeKNx,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:49.188006350Z
[WS NATIVE SEND] Sending for akun-2 type: object preview: AAAsHhmKh7cK6jlGzgIKAV496QdTruJb4oZiHX0X6jvPj77qFlR8KNQuZkg0/9I=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:49.188012363Z
[WS NATIVE MESSAGE] Received for akun-2 binary: true len: 48 preview: AAAtQTRPrMUyiBKwhBBz9zjYpjpf53UPHeNs2tRJVt3QY2vMAzuQmZYQyceJbFGu,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:49.188018377Z
2026-04-01 13:53:49 UTC - Services healthy,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:53:49.193237184Z
[WS NATIVE SEND] Sending for akun-4 type: object preview: AAAs/0KDLn27hBtVgwP75JbU5Xxy3+peFRpKEDjzRHceJqSp9cmj2TMo4w+T9wI=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T13:54:19.193526429Z
