message,severity,attributes,tags,timestamp
unprocessable update,info,"{""time"":1775031879733,""pid"":105,""hostname"":""ccc4a4e20786"",""syncAction"":{""syncAction"":{""index"":""WyJkZXZpY2VBZ2VudCIsIjJmMTQwY2M1LTEyMDEtNDY3Ny04ZjY3LTAwZGQ2ZmUxMWVhMiJd"",""value"":{""timestamp"":""1775026363732"",""agentAction"":{""name"":""Google Chrome (Mac OS)"",""deviceID"":2,""isDeleted"":false}},""padding"":"""",""version"":7},""index"":[""deviceAgent"",""2f140cc5-1201-4677-8f67-00dd6fe11ea2""]},""id"":""2f140cc5-1201-4677-8f67-00dd6fe11ea2"",""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:39.739940698Z
unprocessable update,info,"{""time"":1775031879733,""pid"":105,""hostname"":""ccc4a4e20786"",""syncAction"":{""syncAction"":{""index"":""WyJ1c2VybmFtZUNoYXRTdGFydE1vZGUiXQ=="",""value"":{""timestamp"":""1775026364402"",""usernameChatStartMode"":{""chatStartMode"":""LID""}},""padding"":"""",""version"":7},""index"":[""usernameChatStartMode""]},""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:39.746546108Z
unprocessable update,info,"{""time"":1775031879734,""pid"":105,""hostname"":""ccc4a4e20786"",""syncAction"":{""syncAction"":{""index"":""WyJwcmltYXJ5X2ZlYXR1cmUiXQ=="",""value"":{""timestamp"":""1775026363742"",""primaryFeature"":{""flags"":[""ddm_settings"",""link_preview"",""link_preview_hq_thumbnail"",""poll_creation_group"",""poll_creation_on_one_one"",""poll_creation_cag"",""newsletter"",""primary_campaign_id_in_history_sync_support"",""favorite_sticker"",""primary_favorites_sync_support"",""history_sync_on_demand"",""settings_sync_enabled"",""external_web_beta_opt_in"",""ai_fbid_migration_receiving_enabled"",""ai_bot_integration_enabled"",""post_status_in_companion"",""text_status_creation_support"",""text_status_receive_support"",""companion_biz_quick_reply_sync_support"",""companion_biz_label_sync_support"",""profile_edit_for_mv_users_enabled"",""ctwa_per_customer_data_sharing_action_in_companion"",""companion_contact_change_enabled"",""primary_has_addressbook_permission"",""is_contacts_backup_on"",""reactions_send"",""vo_sp_receiver"",""disable_link_previews"",""is_galaxy_flow_companion_sync_supported""]}},""padding"":"""",""version"":7},""index"":[""primary_feature""]},""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:39.746554548Z
unprocessable update,info,"{""time"":1775031879734,""pid"":105,""hostname"":""ccc4a4e20786"",""syncAction"":{""syncAction"":{""index"":""WyJtdXNpY191c2VyX2lkIl0="",""value"":{""timestamp"":""1775026363773""},""padding"":"""",""version"":7},""index"":[""music_user_id""]},""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:39.746560547Z
unprocessable update,info,"{""time"":1775031879734,""pid"":105,""hostname"":""ccc4a4e20786"",""syncAction"":{""syncAction"":{""index"":""WyJxdWlja19yZXBseSIsIjEiXQ=="",""value"":{""timestamp"":""1775026363795"",""quickReplyAction"":{""shortcut"":""terima kasih"",""message"":""Terima kasih atas bisnis Anda! Kami harap bisa bekerja sama lagi dengan Anda."",""count"":0,""deleted"":false}},""padding"":"""",""version"":2},""index"":[""quick_reply"",""1""]},""id"":""1"",""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:39.746566572Z
unprocessable update,info,"{""time"":1775031879734,""pid"":105,""hostname"":""ccc4a4e20786"",""syncAction"":{""syncAction"":{""index"":""WyJkZXZpY2VBZ2VudCIsIjI0MjlmYmVmLWY5OTUtNDU1ZS05MDk1LWU2MGQ5ZDgzMGIxZSJd"",""value"":{""timestamp"":""1775031878686"",""agentAction"":{""name"":""‎Google Chrome (Mac OS) - 2"",""deviceID"":3,""isDeleted"":false}},""padding"":"""",""version"":7},""index"":[""deviceAgent"",""2429fbef-f995-455e-9095-e60d9d830b1e""]},""id"":""2429fbef-f995-455e-9095-e60d9d830b1e"",""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:39.752503181Z
sent ack,info,"{""time"":1775031879734,""pid"":105,""hostname"":""ccc4a4e20786"",""recv"":{""tag"":""notification"",""attrs"":{""from"":""@s.whatsapp.net"",""type"":""server_sync"",""id"":""308070341"",""t"":""1775031879""}},""sent"":{""id"":""308070341"",""to"":""@s.whatsapp.net"",""class"":""notification"",""type"":""server_sync""},""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:39.752511026Z
Flushing event buffer,info,"{""time"":1775031879735,""pid"":105,""hostname"":""ccc4a4e20786"",""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:39.752517699Z
[WS NATIVE MESSAGE] Received for akun-1 binary: true len: 46 preview: AAArdL/0d5n2rxBAiy+aZOyLphvFGkruQhsi671kYtyDnpvZvFAiE8ak4IsulQ==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:39.761509953Z
[WS NATIVE MESSAGE] Received for akun-4 binary: true len: 785 preview: AAMO4eDGOZO3Pnhui7/lVFqvRXTkQ1dgwOphrZ/5Aix+Of7z+tmeYy9C1xbA2E8m7jU=...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:40.997970629Z
Event buffer activated,info,"{""time"":1775031880992,""pid"":105,""hostname"":""ccc4a4e20786"",""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:40.997980143Z
sending receipt for messages,info,"{""time"":1775031880993,""pid"":105,""hostname"":""ccc4a4e20786"",""attrs"":{""id"":""A5BDE8D67CDF35236212DC09400D2832"",""to"":""6285189022727@s.whatsapp.net"",""type"":""peer_msg""},""messageIds"":[""A5BDE8D67CDF35236212DC09400D2832""],""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:40.997986450Z
[WS NATIVE SEND] Sending for akun-4 type: object preview: AAA2n5oXD2zavUcE+UMLHcXmLr1sPq1CZ4LxxrP2JTSGsWApzTeFZemZKSZlV9WQiC8=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:40.997991965Z
[WS NATIVE SEND] Sending for akun-4 type: object preview: AAA2ZWFND9KlnKRhZAfX6QOjBe51W8v7TBuM8wF4ELT1zyXlq4nhw9V2qh717TVYIgs=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:40.997998175Z
sending receipt for messages,info,"{""time"":1775031880994,""pid"":105,""hostname"":""ccc4a4e20786"",""attrs"":{""id"":""A5BDE8D67CDF35236212DC09400D2832"",""to"":""6285189022727@s.whatsapp.net"",""type"":""hist_sync""},""messageIds"":[""A5BDE8D67CDF35236212DC09400D2832""],""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:40.998003674Z
got history notification,info,"{""time"":1775031880995,""pid"":105,""hostname"":""ccc4a4e20786"",""histNotification"":{""fileSha256"":""xtAaWUQeJSDvZ2upHgQbDHBSbxGfOCnYs/06s6EdM+Q="",""fileLength"":""17298"",""mediaKey"":""8EFg4QHuO5NuoqOjithDCYaN2Y6Jx48P8uIQzSy8ZSc="",""fileEncSha256"":""tvze6RJ8UQYWxECnXOUPL5MYjnu0StApxzu+ywmQEBg="",""directPath"":""/v/t62.31111-24/560761069_2028528398059631_4263196416686462774_n.enc?ccb=11-4&oh=01_Q5Aa4AGd63ZRTLGHFLwMyjCJJPshH0cCguURvmjeL6pKnO1Iig&oe=69F45E25&_nc_sid=5e03e0"",""syncType"":""RECENT"",""chunkOrder"":1,""progress"":100,""oldestMsgInChunkTimestampSec"":""1773132715"",""encHandle"":""AQJtrj4OKrc6PenHeSGNn8ZKK01nOWVQNi50k0KpLWA9-6QrHNdEGMypbNviOkU6E1U-NSpeI2xFzAh5NJrmuWKBRtiiX6z_OjrNyMfWwRHrkkJZ1GA0Ps9VHLUqfeWa-8Q""},""process"":false,""id"":""A5BDE8D67CDF35236212DC09400D2832"",""isLatest"":true,""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:40.998008860Z
Flushing event buffer,info,"{""time"":1775031880995,""pid"":105,""hostname"":""ccc4a4e20786"",""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:40.998620913Z
[WS NATIVE MESSAGE] Received for akun-4 binary: true len: 59 preview: AAA4JYsvbeCnNwgoEFu3pXoNmZiI6s3VKaEuC9Ea+uP9fxNE2QnJK+eUT29Q0tMni1o=...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:41.195471790Z
communication recv,info,"{""time"":1775031881188,""pid"":105,""hostname"":""ccc4a4e20786"",""unhandled"":true,""msgId"":""A5BDE8D67CDF35236212DC09400D2832"",""fromMe"":false,""frame"":{""tag"":""ack"",""attrs"":{""from"":""6285189022727@s.whatsapp.net"",""class"":""receipt"",""type"":""peer_msg"",""id"":""A5BDE8D67CDF35236212DC09400D2832""}},""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:41.195477593Z
[WS NATIVE MESSAGE] Received for akun-4 binary: true len: 59 preview: AAA4u5ovjYzaoQ6SBddlIy50xx+i7W09BYxBr91x0tESHnKfgjMJXGqKZYiAyF4xCc0=...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:41.195484720Z
communication recv,info,"{""time"":1775031881188,""pid"":105,""hostname"":""ccc4a4e20786"",""unhandled"":true,""msgId"":""A5BDE8D67CDF35236212DC09400D2832"",""fromMe"":false,""frame"":{""tag"":""ack"",""attrs"":{""from"":""6285189022727@s.whatsapp.net"",""class"":""receipt"",""type"":""hist_sync"",""id"":""A5BDE8D67CDF35236212DC09400D2832""}},""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:41.195490505Z
[WS NATIVE SEND] Sending for akun-3 type: object preview: AAArXg1oqz/OZRJuViOU0jWRYj3szJHLNe8vkQJE3Kjg1l0P60fYMCFUKV2iHg==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:44.258555718Z
[WS NATIVE MESSAGE] Received for akun-3 binary: true len: 47 preview: AAAsuz5A0ZVN66GJjR5q3uPncobGHQqqaEiMEwjvbioebbqDvGmCJwqdCLq//gY=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:44.576093842Z
2026-04-01 08:24:45 UTC - Services healthy,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:45.292254350Z
[NETWORK] HTTPS test TIMEOUT,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:46.957375300Z
[WS NATIVE SEND] Sending for akun-2 type: object preview: AAArIGvBw5uxc/eoCwhgqkCPIttShXGWURRHvasQ2XyG1LcpA0t15p+z+D9W3A==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:47.401262975Z
[WS NATIVE MESSAGE] Received for akun-2 binary: true len: 47 preview: AAAsrUj/7FFTJBksvsBTDVbNo+s/UFP31nrPWioMcTPnqyaaklWDzC7ivKIdQWo=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:24:47.621188753Z
[WS NATIVE SEND] Sending for akun-4 type: object preview: AAAroPXiJ9zu1X05NuLokUsWcwiUWScpjklXOqNhPkw89/QVgJYLl0ATJA4D+Q==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:25:07.619802213Z
[WS NATIVE MESSAGE] Received for akun-4 binary: true len: 47 preview: AAAsQCW1ic2QFK7V0P4+wOYP8+PdL6a7I81A92iwZ9M5Air+YtrXUW5F4957Kkw=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:25:07.619808173Z
[DB] Synced 4 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:25:09.383378750Z
[WS NATIVE SEND] Sending for akun-1 type: object preview: AAAq5CWgX5CzsYRmSsq1jA1G4fXYjAdcEp4Ti97gvaadyW7AdseI8hP83TbK,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:25:09.568427180Z
[WS NATIVE MESSAGE] Received for akun-1 binary: true len: 46 preview: AAArirmtJgi20yh8roaZoSAU2AgU/DFatLm2Vi414ix9vQXUeKMIE2kWXDfFzA==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:25:09.761018016Z
[WS NATIVE SEND] Sending for akun-3 type: object preview: AAArNUCCJ4RtR6HkRnKuil+sslw2z2zUeQqsZp6IkdispuZDnbxeK94D4GgqiQ==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:25:14.270982428Z
[WS NATIVE MESSAGE] Received for akun-3 binary: true len: 47 preview: AAAs25M3+1oWmwn+XxLQPauYi+mI66709jxMu2oT0wJVl46hPKKRHJ2/CTSZVvc=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:25:14.454286771Z
2026-04-01 08:25:15 UTC - Services healthy,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:25:15.284416344Z
[WS NATIVE SEND] Sending for akun-2 type: object preview: AAArn48ENEZSW4jbIAEa9Y0dlnxZAxid4k1CBK+/Y5NVNE5C0/7cthvVn1TUyA==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:25:17.402335354Z
[WS NATIVE MESSAGE] Received for akun-2 binary: true len: 47 preview: AAAs4IdUU1I/qip24IYpnIwr5O0GDLA0FAyYvCjJ5X+GuyZ1igPWcPGvh4WeqIw=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:25:17.588371188Z
[WS NATIVE SEND] Sending for akun-4 type: object preview: AAArdG3gKWdIUIA1nzW65I7ejA4Sn3nvQAYEMLssgjnL8If/F/vn1qeyrYnrWQ==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:25:37.590860210Z
[WS NATIVE MESSAGE] Received for akun-4 binary: true len: 47 preview: AAAsIiiVFkik4hls95CbBMsSfd8336RgBbEVPDnnud27Z3u/Ww9rK8nTaPYkZlo=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""b74391c9-c7a3-4b79-8cbc-cdb2242a0c4b"",""replica"":""ee6f635d-6e8d-49c1-9a8a-391303e7d624""}",2026-04-01T08:25:37.590869460Z
